0.47878787878787876,1.0,0.4911242603550296,1.0,0.45759368836291914,1.0
0.4178217821782178,1.0,0.47514910536779326,1.0,0.4805447470817121,1.0
0.43933463796477495,1.0,0.44022770398481975,1.0,0.40810276679841895,1.0
0.4482758620689655,1.0,0.4896142433234421,1.0,0.4555229716520039,1.0
0.438953488372093,1.0,0.44498539435248297,1.0,0.4502868068833652,1.0
0.4631578947368421,1.0,0.49167482859941236,1.0,0.4172447968285431,1.0
0.4416243654822335,1.0,0.4548133595284872,1.0,0.45585412667946257,1.0
0.44563106796116503,1.0,0.4317521781219748,1.0,0.4356929212362911,1.0
0.4689589302769819,1.0,0.4393792434529583,1.0,0.41389432485322897,1.0
0.4354995150339476,1.0,0.5165692007797271,1.0,0.45624385447394294,1.0
0.3990196078431373,1.0,0.4598393574297189,1.0,0.4429268292682927,1.0
0.470935960591133,1.0,0.48243114909781576,1.0,0.4361904761904762,1.0
0.422963689892051,1.0,0.4678988326848249,1.0,0.42814070351758793,1.0
0.3806706114398422,1.0,0.46819085487077533,1.0,0.3967181467181467,1.0
0.44860710854947167,1.0,0.4476093591047813,1.0,0.4471057884231537,1.0
0.44532803180914515,1.0,0.47333956969130025,1.0,0.458955223880597,1.0
0.42995169082125606,1.0,0.4817374136229023,1.0,0.42063492063492064,1.0
0.4471865745310958,1.0,0.485053037608486,1.0,0.47029702970297027,1.0
0.46258503401360546,1.0,0.478134110787172,1.0,0.40227703984819735,1.0
0.43846153846153846,1.0,0.4593535749265426,1.0,0.4339051463168517,1.0
0.42885973763874874,1.0,0.5143992055610725,1.0,0.4424778761061947,1.0
0.43113207547169813,1.0,0.47784200385356457,1.0,0.4061224489795918,1.0
0.3779527559055118,1.0,0.5063663075416258,1.0,0.42804766269477545,1.0
0.4168466522678186,1.0,0.5139442231075697,1.0,0.43700787401574803,1.0
0.4540441176470588,1.0,0.4714424007744434,1.0,0.39557266602502406,1.0
0.4128970163618864,1.0,0.5111542192046556,1.0,0.4362017804154303,1.0
0.39022051773729627,1.0,0.5371819960861057,1.0,0.4174757281553398,1.0
0.4647342995169082,1.0,0.47880539499036606,1.0,0.4236111111111111,1.0
0.4060665362035225,1.0,0.5082926829268293,1.0,0.3915603532875368,1.0
0.4175715695952616,1.0,0.48496605237633367,1.0,0.3889427740058196,1.0
0.4594059405940594,1.0,0.5127952755905512,1.0,0.43474088291746643,1.0
0.4511581067472306,1.0,0.4388560157790927,1.0,0.3649851632047478,1.0
0.4715219421101774,1.0,0.5259615384615385,1.0,0.415506958250497,1.0
0.41779497098646035,1.0,0.48662551440329216,1.0,0.4528846153846154,1.0
0.44346978557504874,1.0,0.4946236559139785,1.0,0.42363112391930835,1.0
0.417940876656473,1.0,0.5360531309297912,1.0,0.38354806739345887,1.0
0.4194470924690181,1.0,0.4657534246575342,1.0,0.433300876338851,1.0
0.45366795366795365,1.0,0.5,1.0,0.40485436893203886,1.0
0.38485158648925283,1.0,0.5404878048780488,1.0,0.43206256109481916,1.0
0.4398496240601504,1.0,0.4887585532746823,1.0,0.3992248062015504,1.0
0.4380081300813008,1.0,0.4844221105527638,1.0,0.387434554973822,1.0
0.4117073170731707,1.0,0.48026315789473684,1.0,0.4238143289606458,1.0
0.4412050534499514,1.0,0.5495049504950495,1.0,0.43039126478616924,1.0
0.4169847328244275,1.0,0.5024295432458697,1.0,0.4265450861195542,1.0
0.4225621414913958,1.0,0.4628180039138943,1.0,0.37888198757763975,1.0
0.43083421330517424,1.0,0.49902152641878667,1.0,0.3742384682332463,1.0
0.45049954586739327,1.0,0.5363457760314342,1.0,0.3879396984924623,1.0
0.4199604743083004,1.0,0.5275049115913556,1.0,0.3955078125,1.0
0.4509232264334305,1.0,0.4492753623188406,1.0,0.402081362346263,1.0
0.4155206286836935,1.0,0.5240847784200385,1.0,0.37733990147783253,1.0
0.458984375,1.0,0.4760956175298805,1.0,0.4,1.0
0.4025695931477516,1.0,0.4772065955383123,1.0,0.4166666666666667,1.0
0.4403183023872679,1.0,0.538160469667319,1.0,0.37874396135265703,1.0
0.4409687184661958,1.0,0.4826254826254826,1.0,0.4023354564755839,1.0
0.3961352657004831,1.0,0.4812182741116751,1.0,0.3861997940267765,1.0
0.44967880085653106,1.0,0.564625850340136,1.0,0.42160278745644597,1.0
0.42731277533039647,1.0,0.5161596958174905,1.0,0.40372670807453415,1.0
0.41919191919191917,1.0,0.47373637264618434,1.0,0.4229122055674518,1.0
0.4095238095238095,1.0,0.5076775431861804,1.0,0.38908145580589254,1.0
0.4517593643586833,1.0,0.485,1.0,0.38915779283639884,1.0
0.42529711375212226,1.0,0.5224358974358975,1.0,0.3832460732984293,1.0
0.41286307053941906,1.0,0.5367775831873906,1.0,0.4063348416289593,1.0
0.436241610738255,1.0,0.5,1.0,0.3914313534566699,1.0
0.43208661417322836,1.0,0.5129186602870813,1.0,0.40681362725450904,1.0
0.44140625,1.0,0.506454816285998,1.0,0.3918918918918919,1.0
0.44034917555771097,1.0,0.48627450980392156,1.0,0.41901776384535006,1.0
0.42193675889328064,1.0,0.4941972920696325,1.0,0.39675383228133454,1.0
0.40195121951219515,1.0,0.5112634671890304,1.0,0.42217898832684825,1.0
0.41182266009852214,1.0,0.4887365328109696,1.0,0.3974358974358974,1.0
0.41650485436893203,1.0,0.5057692307692307,1.0,0.39226519337016574,1.0
0.4087932647333957,1.0,0.4832347140039448,1.0,0.4474708171206226,1.0
0.4492146596858639,1.0,0.5471331389698737,1.0,0.44401913875598087,1.0
0.4087193460490463,1.0,0.5343811394891945,1.0,0.44221105527638194,1.0
0.4139626352015733,1.0,0.5400966183574879,1.0,0.39520958083832336,1.0
0.466802860061287,1.0,0.5107843137254902,1.0,0.42334322453016815,1.0
0.4343339587242026,1.0,0.5304518664047151,1.0,0.38688212927756654,1.0
0.38477801268498946,1.0,0.5481049562682215,1.0,0.425,1.0
0.3822992700729927,1.0,0.5487551867219918,1.0,0.4241516966067864,1.0
0.41000962463907603,1.0,0.5142045454545454,1.0,0.45519348268839105,1.0
0.426197458455523,1.0,0.4894230769230769,1.0,0.3970722781335773,1.0
0.4597349643221203,1.0,0.5019455252918288,1.0,0.3670886075949367,1.0
0.4525691699604743,1.0,0.521484375,1.0,0.41389728096676737,1.0
0.46110056925996207,1.0,0.5108267716535433,1.0,0.4074074074074074,1.0
0.4750762970498474,1.0,0.5334608030592735,1.0,0.39666357738646896,1.0
0.41042047531992687,1.0,0.5871470301850049,1.0,0.43098311817279045,1.0
0.42825848849945236,1.0,0.5563173359451518,1.0,0.40603015075376886,1.0
0.4213780918727915,1.0,0.5607843137254902,1.0,0.3910891089108911,1.0
0.4743202416918429,1.0,0.5181550539744848,1.0,0.3610603290676417,1.0
0.4593716143011918,1.0,0.5239024390243903,1.0,0.4067796610169492,1.0
0.4096045197740113,1.0,0.5804480651731161,1.0,0.3475314617618587,1.0
0.4145854145854146,1.0,0.5064814814814815,1.0,0.4034552845528455,1.0
0.42123893805309737,1.0,0.5188968335035751,1.0,0.4452054794520548,1.0
0.4763819095477387,1.0,0.5663217309501412,1.0,0.367112810707457,1.0
0.43166823751178135,1.0,0.5737051792828686,1.0,0.40253411306042886,1.0
0.4270109235352532,1.0,0.4811957569913211,1.0,0.42940038684719534,1.0
0.42492639842983315,1.0,0.5772994129158513,1.0,0.38966202783300197,1.0
0.4150197628458498,1.0,0.5202369200394866,1.0,0.3938814531548757,1.0
0.4293785310734463,1.0,0.5400192864030858,1.0,0.4509415262636274,1.0
0.40631163708086787,1.0,0.598825831702544,1.0,0.437015503875969,1.0
0.42003853564547206,1.0,0.584390243902439,1.0,0.4610951008645533,1.0
0.4059113300492611,1.0,0.5722543352601156,1.0,0.4372384937238494,1.0
0.4323499491353001,1.0,0.5313463514902363,1.0,0.42138939670932357,1.0
0.4785046728971963,1.0,0.5898661567877629,1.0,0.38437821171634123,1.0
0.3945233265720081,1.0,0.527235354573484,1.0,0.43028624192059095,1.0
0.4481086323957323,1.0,0.5633672525439408,1.0,0.4448780487804878,1.0
0.4549763033175355,1.0,0.5816857440166493,1.0,0.43618090452261304,1.0
0.4005876591576885,1.0,0.5347288296860133,1.0,0.39596602972399153,1.0
0.4419831223628692,1.0,0.5270541082164328,1.0,0.37274368231046934,1.0
0.4168336673346693,1.0,0.5432780847145487,1.0,0.3842364532019704,1.0
0.4363295880149813,1.0,0.5766283524904214,1.0,0.40152963671128106,1.0
0.40399239543726234,1.0,0.5636007827788649,1.0,0.4227005870841487,1.0
0.4652049571020019,1.0,0.5850746268656717,1.0,0.431513903192585,1.0
0.3788328387734916,1.0,0.5322740814299901,1.0,0.43548387096774194,1.0
0.41631799163179917,1.0,0.530188679245283,1.0,0.3994360902255639,1.0
0.43333333333333335,1.0,0.5786290322580645,1.0,0.4103547459252157,1.0
0.39622641509433965,1.0,0.5673352435530086,1.0,0.4355769230769231,1.0
0.38529411764705884,1.0,0.5299492385786801,1.0,0.40956937799043064,1.0
0.42184154175588867,1.0,0.5689981096408318,1.0,0.42115572967678744,1.0
0.43755615453728663,1.0,0.631376323387873,1.0,0.436289500509684,1.0
0.4207436399217221,1.0,0.5571002979145978,1.0,0.4407766990291262,1.0
0.37362637362637363,1.0,0.5965447154471545,1.0,0.4173829990448902,1.0
0.3857404021937843,1.0,0.5168650793650794,1.0,0.4010204081632653,1.0
0.4012345679012346,1.0,0.5565777368905244,1.0,0.46115537848605576,1.0
0.40177690029615004,1.0,0.6259765625,1.0,0.4188191881918819,1.0
0.4814159292035398,1.0,0.5982490272373541,1.0,0.49435897435897436,1.0
0.35437430786268,1.0,0.5367573011077543,1.0,0.40227703984819735,1.0
0.38224956063268895,1.0,0.6509615384615385,1.0,0.4612159329140461,1.0
0.4251734390485629,1.0,0.5488867376573088,1.0,0.46630727762803237,1.0
0.45326633165829144,1.0,0.596039603960396,1.0,0.4497863247863248,1.0
0.3808080808080808,1.0,0.600597609561753,1.0,0.4186666666666667,1.0
0.4936131386861314,1.0,0.6153050672182007,1.0,0.43398058252427185,1.0
0.3891891891891892,1.0,0.5984174085064293,1.0,0.4349240780911063,1.0
0.43624772313296906,1.0,0.5548726953467954,1.0,0.4066130473637176,1.0
0.3726082578046324,1.0,0.542713567839196,1.0,0.45866141732283466,1.0
0.4296094459582198,1.0,0.5601202404809619,1.0,0.4607329842931937,1.0
0.4573947110675808,1.0,0.6191860465116279,1.0,0.43054277828886844,1.0
0.4007936507936508,1.0,0.5880361173814899,1.0,0.4107485604606526,1.0
0.4563758389261745,1.0,0.6251039068994181,1.0,0.4136229022704837,1.0
0.44232698094282846,1.0,0.6215943491422805,1.0,0.5009671179883946,1.0
0.37190900098911966,1.0,0.6538849646821393,1.0,0.4844961240310077,1.0
0.3680078508341511,1.0,0.5376549094375596,1.0,0.45544554455445546,1.0
0.4085714285714286,1.0,0.5606694560669456,1.0,0.41129831516352827,1.0
0.42021803766105054,1.0,0.5783450704225352,1.0,0.4514285714285714,1.0
0.38646788990825687,1.0,0.6167487684729064,1.0,0.4124629080118694,1.0
0.41987466427931963,1.0,0.6288252714708786,1.0,0.45515911282545807,1.0
0.382032667876588,1.0,0.6348258706467662,1.0,0.5195227765726681,1.0
0.4693069306930693,1.0,0.5428296438883542,1.0,0.420627802690583,1.0
0.5180360721442886,1.0,0.5948361469712016,1.0,0.3879837067209776,1.0
0.3728813559322034,1.0,0.5740181268882175,1.0,0.4427966101694915,1.0
0.5021097046413502,1.0,0.6440839694656488,1.0,0.4423963133640553,1.0
0.421455938697318,1.0,0.6407857811038353,1.0,0.4318181818181818,1.0
0.47102803738317756,1.0,0.608739837398374,1.0,0.38353413654618473,1.0
0.36751269035532996,1.0,0.5947219604147032,1.0,0.41205533596837945,1.0
0.40726933830382106,1.0,0.6282450674974039,1.0,0.40616500453309157,1.0
0.4306930693069307,1.0,0.6172199170124482,1.0,0.4341317365269461,1.0
0.41165234001910217,1.0,0.5457013574660633,1.0,0.4644595910418695,1.0
0.4155712841253792,1.0,0.6064638783269962,1.0,0.45463228271251194,1.0
0.36752988047808766,1.0,0.5221579961464354,1.0,0.4653658536585366,1.0
0.39919354838709675,1.0,0.5359605911330049,1.0,0.38696109358569925,1.0
0.4305835010060362,1.0,0.6736526946107785,1.0,0.45925925925925926,1.0
0.4505703422053232,1.0,0.5680076628352491,1.0,0.4605009633911368,1.0
0.4092940125111707,1.0,0.5474919957310566,1.0,0.4667328699106256,1.0
0.48004094165813715,1.0,0.5539568345323741,1.0,0.40294117647058825,1.0
0.4547187797902765,1.0,0.5836614173228346,1.0,0.41355599214145383,1.0
0.4501953125,1.0,0.5461767626613704,1.0,0.3944223107569721,1.0
0.4902597402597403,1.0,0.5774783445620789,1.0,0.5132075471698113,1.0
0.36202307009760426,1.0,0.6379477250726041,1.0,0.41886409736308317,1.0
0.42572283150548357,1.0,0.6057201225740552,1.0,0.45987654320987653,1.0
0.30913091309130913,1.0,0.6457357075913777,1.0,0.4358744394618834,1.0
0.38362465501379944,1.0,0.576961271102284,1.0,0.4186284544524053,1.0
0.4098360655737705,1.0,0.5566037735849056,1.0,0.3897795591182365,1.0
0.35865384615384616,1.0,0.5887662988966901,1.0,0.41704857928505956,1.0
0.4243027888446215,1.0,0.5223171889838556,1.0,0.4552605703048181,1.0
0.5158974358974359,1.0,0.6291585127201565,1.0,0.44356435643564357,1.0
0.3895619757688723,1.0,0.6901688182720953,1.0,0.4762376237623762,1.0
0.38755020080321284,1.0,0.5931372549019608,1.0,0.4332372718539865,1.0
0.4339440694310511,1.0,0.7061105722599418,1.0,0.5056497175141242,1.0
0.4202077431539188,1.0,0.6333333333333333,1.0,0.4124748490945674,1.0
0.48234106962663975,1.0,0.6036400404448938,1.0,0.4402332361516035,1.0
0.38813229571984437,1.0,0.6126295947219604,1.0,0.42433234421364985,1.0
0.3993839835728953,1.0,0.6085686465433301,1.0,0.33268101761252444,1.0
0.39741035856573703,1.0,0.6078224101479915,1.0,0.4594059405940594,1.0
0.3892988929889299,1.0,0.6469517743403094,1.0,0.47342995169082125,1.0
0.43071965628356607,1.0,0.616822429906542,1.0,0.4768211920529801,1.0
0.4246305418719212,1.0,0.6393110435663627,1.0,0.46394984326018807,1.0
0.4296875,1.0,0.6704545454545454,1.0,0.43920145190562615,1.0
0.4326315789473684,1.0,0.6096654275092936,1.0,0.4577922077922078,1.0
0.5009596928982726,1.0,0.5916429249762583,1.0,0.4192966636609558,1.0
0.3049119555143652,1.0,0.6791845493562232,1.0,0.5014492753623189,1.0
0.4616915422885572,1.0,0.5627864344637947,1.0,0.44834307992202727,1.0
0.3597328244274809,1.0,0.5715676728334956,1.0,0.4486772486772487,1.0
0.4177071509648127,1.0,0.5300387596899225,1.0,0.42574257425742573,1.0
0.413884007029877,1.0,0.6092436974789915,1.0,0.37114337568058076,1.0
0.388468809073724,1.0,0.504102096627165,1.0,0.46814964610717896,1.0
0.5678642714570858,1.0,0.6791907514450867,1.0,0.4217432052483599,1.0
0.45670103092783504,1.0,0.5766208251473477,1.0,0.5094152626362736,1.0
0.39206642066420666,1.0,0.6350662589194699,1.0,0.463855421686747,1.0
0.3810916179337232,1.0,0.43419788664745435,1.0,0.5120540019286403,1.0
0.47256438969764836,1.0,0.5789473684210527,1.0,0.4491525423728814,1.0
0.40937781785392247,1.0,0.6989247311827957,1.0,0.4591651542649728,1.0
0.3577545195052331,1.0,0.6649214659685864,1.0,0.4716446124763705,1.0
0.458546571136131,1.0,0.5752051048313582,1.0,0.501466275659824,1.0
0.4215867158671587,1.0,0.6119554204660588,1.0,0.4916911045943304,1.0
0.34357848518111966,1.0,0.6032504780114722,1.0,0.44432882414151925,1.0
0.3285568065506653,1.0,0.5076335877862596,1.0,0.4325897187196896,1.0
0.4032957502168257,1.0,0.6378802747791953,1.0,0.42338709677419356,1.0
0.4357894736842105,1.0,0.5333333333333333,1.0,0.5191956124314442,1.0
0.2427947598253275,1.0,0.5933831376734259,1.0,0.49533799533799533,1.0
0.48335015136226034,1.0,0.6218181818181818,1.0,0.48883374689826303,1.0
0.4165863066538091,1.0,0.6613065326633166,1.0,0.5232323232323233,1.0
0.3844660194174757,1.0,0.5873340143003064,1.0,0.4619289340101523,1.0
0.5227934044616876,1.0,0.5345291479820627,1.0,0.4024856596558317,1.0
0.41598360655737704,1.0,0.6327345309381237,1.0,0.5528531337698784,1.0
0.3746192893401015,1.0,0.6153846153846154,1.0,0.4499504459861249,1.0
0.3788706739526412,1.0,0.6093906093906094,1.0,0.47373447946513847,1.0
0.4383282364933741,1.0,0.6090452261306533,1.0,0.5438247011952191,1.0
0.48140495867768596,1.0,0.6058601134215501,1.0,0.43951612903225806,1.0
0.35694572217111314,1.0,0.5777548918640577,1.0,0.5110258868648131,1.0
0.43084577114427863,1.0,0.5615171137835338,1.0,0.4262607040913416,1.0
0.41040462427745666,1.0,0.472007722007722,1.0,0.5447598253275109,1.0
0.38755020080321284,1.0,0.6845360824742268,1.0,0.4658780709736124,1.0
0.4737967914438503,1.0,0.5140640155189137,1.0,0.3711340206185567,1.0
0.448,1.0,0.6679764243614931,1.0,0.4860234445446348,1.0
0.4332425068119891,1.0,0.7490636704119851,1.0,0.44625407166123776,1.0
0.4601412714429869,1.0,0.6709108716944172,1.0,0.617533718689788,1.0
0.4128970163618864,1.0,0.5966981132075472,1.0,0.5139013452914798,1.0
0.34368530020703936,1.0,0.6055555555555555,1.0,0.5084364454443194,1.0
0.43981900452488687,1.0,0.5656565656565656,1.0,0.455026455026455,1.0
0.4749232343909928,1.0,0.5840978593272171,1.0,0.3887733887733888,1.0
0.47181008902077154,1.0,0.5371530886302597,1.0,0.4447592067988669,1.0
0.5321001088139282,1.0,0.4408284023668639,1.0,0.3846899224806202,1.0
0.4144796380090498,1.0,0.7025738798856054,1.0,0.4836795252225519,1.0
0.4329896907216495,1.0,0.5507726269315674,1.0,0.45200372786579684,1.0
0.4314096499526963,1.0,0.5186219739292365,1.0,0.35054617676266137,1.0
0.391304347826087,1.0,0.4612579762989973,1.0,0.49271137026239065,1.0
0.5194416749750748,1.0,0.5971370143149284,1.0,0.4213197969543147,1.0
0.5119521912350598,1.0,0.6626281453867661,1.0,0.5580110497237569,1.0
0.3415841584158416,1.0,0.6907630522088354,1.0,0.5382293762575453,1.0
0.4538310412573674,1.0,0.6102021174205967,1.0,0.5267665952890792,1.0
0.4824074074074074,1.0,0.520039100684262,1.0,0.5345744680851063,1.0
0.5827586206896552,1.0,0.6271844660194175,1.0,0.41879350348027844,1.0
0.43287435456110157,1.0,0.609100310237849,1.0,0.42572614107883816,1.0
0.4783526927138332,1.0,0.5796676441837733,1.0,0.4460431654676259,1.0
0.5183098591549296,1.0,0.5024437927663734,1.0,0.4677871148459384,1.0
0.5652591170825336,1.0,0.6087844739530133,1.0,0.5111111111111111,1.0
0.6290630975143403,1.0,0.5550660792951542,1.0,0.4530493707647628,1.0
0.4021857923497268,1.0,0.6617063492063492,1.0,0.5619596541786743,1.0
0.38857677902621723,1.0,0.5527426160337553,1.0,0.4746588693957115,1.0
0.6639418710263397,1.0,0.5998151571164511,1.0,0.5497435897435897,1.0
0.48430962343096234,1.0,0.590566037735849,1.0,0.5307835820895522,1.0
0.37258509659613614,1.0,0.4774972557628979,1.0,0.4665249734325186,1.0
0.3343195266272189,1.0,0.44783010156971376,1.0,0.4756657483930211,1.0
0.5264677574590952,1.0,0.5554511278195489,1.0,0.3685741998060136,1.0
0.4700193423597679,1.0,0.7096092925026399,1.0,0.5241025641025641,1.0
0.4305408271474019,1.0,0.49146110056925996,1.0,0.5274177467597209,1.0
0.48490749756572543,1.0,0.6045548654244306,1.0,0.5053533190578159,1.0
0.39548577036310106,1.0,0.5440222428174235,1.0,0.40402347024308466,1.0
0.46516613076098606,1.0,0.5408745247148289,1.0,0.4833984375,1.0
0.47304832713754646,1.0,0.4301288404360753,1.0,0.5904471544715447,1.0
0.5032377428307123,1.0,0.5751445086705202,1.0,0.5220243673851921,1.0
0.32507739938080493,1.0,0.690700104493208,1.0,0.5020876826722338,1.0
0.4332399626517274,1.0,0.48985507246376814,1.0,0.4652014652014652,1.0
0.4415718717683557,1.0,0.467280163599182,1.0,0.5476694915254238,1.0
0.474025974025974,1.0,0.45610859728506786,1.0,0.45951219512195124,1.0
0.4522232734153264,1.0,0.49953746530989823,1.0,0.4798029556650246,1.0
0.39902439024390246,1.0,0.5690499510284035,1.0,0.5532302092811647,1.0
0.43711340206185567,1.0,0.5438972162740899,1.0,0.5475475475475475,1.0
0.36149732620320857,1.0,0.48934010152284263,1.0,0.5384615384615384,1.0
0.32858340318524726,1.0,0.45958219800181654,1.0,0.5278048780487805,1.0
0.41810783316378436,1.0,0.5265225933202358,1.0,0.5751697381183317,1.0
0.3814814814814815,1.0,0.5116279069767442,1.0,0.6001974333662389,1.0
0.528032619775739,1.0,0.5320910973084886,1.0,0.512291052114061,1.0
0.3611111111111111,1.0,0.5551181102362205,1.0,0.5565388397246804,1.0
0.37315010570824525,1.0,0.5374625374625375,1.0,0.6481876332622601,1.0
0.36142322097378277,1.0,0.5186246418338109,1.0,0.6240474174428451,1.0
0.5442684063373718,1.0,0.4351145038167939,1.0,0.43354430379746833,1.0
0.41684901531728663,1.0,0.46766169154228854,1.0,0.49530956848030017,1.0
0.5387596899224806,1.0,0.5782901056676273,1.0,0.39317953861584753,1.0
0.5075154730327144,1.0,0.5189620758483033,1.0,0.5694183864915572,1.0
0.45654565456545654,1.0,0.491869918699187,1.0,0.5583424209378408,1.0
0.4809688581314879,1.0,0.4309859154929577,1.0,0.525243578387954,1.0
0.6356132075471698,1.0,0.4014300306435138,1.0,0.6255274261603375,1.0
0.5514440433212996,1.0,0.5149253731343284,1.0,0.6923758865248227,1.0
0.45716945996275604,1.0,0.673992673992674,1.0,0.5120967741935484,1.0
0.5020080321285141,1.0,0.5240480961923848,1.0,0.5510204081632653,1.0
0.5567665758401453,1.0,0.34516129032258064,1.0,0.6160337552742616,1.0
0.5289855072463768,1.0,0.5992179863147605,1.0,0.6204986149584487,1.0
0.4392430278884462,1.0,0.5709281961471103,1.0,0.5976702508960573,1.0
0.47130761994355597,1.0,0.6073245167853509,1.0,0.5767991407089151,1.0
0.3352999016715831,1.0,0.4510250569476082,1.0,0.5597014925373134,1.0
0.36067297581493163,1.0,0.4727427597955707,1.0,0.413510747185261,1.0
0.4148471615720524,1.0,0.4270931326434619,1.0,0.525,1.0
0.44329896907216493,1.0,0.520242914979757,1.0,0.4473684210526316,1.0
0.4762348555452004,1.0,0.5970731707317073,1.0,0.5186335403726708,1.0
0.3621197252208047,1.0,0.34866310160427805,1.0,0.425,1.0
0.46405919661733613,1.0,0.5216535433070866,1.0,0.531496062992126,1.0
0.5146198830409356,1.0,0.577,1.0,0.6005586592178771,1.0
0.4567757009345794,1.0,0.4708171206225681,1.0,0.42325056433408575,1.0
0.534453781512605,1.0,0.5461767626613704,1.0,0.4105480868665977,1.0
0.5081799591002045,1.0,0.3815126050420168,1.0,0.6584723441615452,1.0
0.49145299145299143,1.0,0.6343042071197411,1.0,0.5014985014985015,1.0
0.47619047619047616,1.0,0.44035874439461886,1.0,0.36339285714285713,1.0
0.4710900473933649,1.0,0.4666666666666667,1.0,0.526100307062436,1.0
0.560952380952381,1.0,0.49226569608735216,1.0,0.5413223140495868,1.0
0.5315947843530592,1.0,0.44432194046306506,1.0,0.6083112290008842,1.0
0.5405128205128205,1.0,0.44321329639889195,1.0,0.4902173913043478,1.0
0.3630393996247655,1.0,0.6129032258064516,1.0,0.4452479338842975,1.0
0.5013333333333333,1.0,0.38333333333333336,1.0,0.627017841971113,1.0
0.5772681954137587,1.0,0.4694783573806881,1.0,0.511340206185567,1.0
0.40064446831364126,1.0,0.5288808664259927,1.0,0.5837231057062675,1.0
0.5416666666666666,1.0,0.5440729483282675,1.0,0.41939120631341603,1.0
0.5553121577217963,1.0,0.5185567010309279,1.0,0.48853016142735767,1.0
0.4140127388535032,1.0,0.42581211589113255,1.0,0.5382131324004306,1.0
0.6698412698412698,1.0,0.6064718162839249,1.0,0.5489815712900097,1.0
0.33207902163687675,1.0,0.4589515331355094,1.0,0.48544600938967136,1.0
0.5346901017576319,1.0,0.38095238095238093,1.0,0.518640350877193,1.0
