19.755725190839694,19.0381679389313,21.778625954198475
19.734848484848484,18.96969696969697,21.71212121212121
19.654135338345863,18.954887218045112,21.661654135338345
19.597014925373134,18.902985074626866,21.574626865671643
19.755555555555556,18.866666666666667,21.57777777777778
19.683823529411764,18.830882352941178,21.61764705882353
19.81021897810219,18.89051094890511,21.532846715328468
19.753623188405797,18.884057971014492,21.536231884057973
19.755395683453237,18.820143884892087,21.489208633093526
19.75,18.957142857142856,21.57857142857143
19.73758865248227,18.921985815602838,21.5531914893617
19.739436619718308,18.880281690140844,21.640845070422536
19.664335664335663,18.86013986013986,21.58041958041958
19.59027777777778,18.868055555555557,21.6875
19.53103448275862,18.813793103448276,21.724137931034484
19.493150684931507,18.773972602739725,21.664383561643834
19.53061224489796,18.775510204081634,21.79591836734694
19.506756756756758,18.81081081081081,21.722972972972972
19.449664429530202,18.77181208053691,21.78523489932886
19.5,18.733333333333334,21.913333333333334
19.42,18.766666666666666,21.873333333333335
19.366666666666667,18.766666666666666,21.88
19.373333333333335,18.84,21.946666666666665
19.36,18.813333333333333,21.986666666666668
19.44,18.84,22.033333333333335
19.506666666666668,18.986666666666668,22.093333333333334
19.513333333333332,18.866666666666667,22.126666666666665
19.54,18.873333333333335,22.06
19.486666666666668,18.88,22.12
19.366666666666667,18.886666666666667,22.04
19.38,18.82,22.173333333333332
19.4,18.80666666666667,22.18
19.346666666666668,18.80666666666667,22.066666666666666
19.34,18.84,22.153333333333332
19.35333333333333,18.86,22.14
19.326666666666668,18.78,22.213333333333335
19.286666666666665,18.786666666666665,22.206666666666667
19.366666666666667,18.72,22.2
19.3,18.74,22.12
19.32,18.813333333333333,22.1
19.52,18.933333333333334,21.946666666666665
19.473333333333333,18.813333333333333,21.933333333333334
19.42,18.786666666666665,21.88
19.44,18.706666666666667,21.706666666666667
19.393333333333334,18.713333333333335,21.686666666666667
19.14666666666667,18.726666666666667,21.673333333333332
19.213333333333335,18.80666666666667,21.82
19.233333333333334,18.76,21.92
19.326666666666668,18.733333333333334,21.88
19.26,18.66,21.8
19.28,18.69333333333333,21.813333333333333
19.286666666666665,18.62,21.82
19.35333333333333,18.753333333333334,21.793333333333333
19.246666666666666,18.76,21.986666666666668
19.22,18.493333333333332,22.073333333333334
19.213333333333335,18.446666666666665,22.42
19.213333333333335,18.58,22.42
19.233333333333334,18.613333333333333,22.413333333333334
19.22,18.713333333333335,22.74
19.433333333333334,18.62,22.713333333333335
19.453333333333333,18.666666666666668,22.68
19.413333333333334,18.44,22.58
19.48,18.393333333333334,22.69333333333333
19.4,18.413333333333334,22.80666666666667
19.313333333333333,18.453333333333333,22.94
19.033333333333335,18.493333333333332,22.986666666666668
18.926666666666666,18.54,23.14
18.906666666666666,18.386666666666667,23.073333333333334
18.833333333333332,18.073333333333334,23.126666666666665
18.86,17.866666666666667,23.24
18.886666666666667,17.9,23.18
18.85333333333333,17.9,23.12
18.773333333333333,17.92,23.19333333333333
18.92,17.733333333333334,23.053333333333335
19.0,17.82,23.086666666666666
18.98,17.893333333333334,23.233333333333334
18.96,17.946666666666665,23.24
18.946666666666665,17.913333333333334,23.153333333333332
18.726666666666667,17.913333333333334,23.35333333333333
18.773333333333333,18.013333333333332,23.34
18.813333333333333,17.973333333333333,23.366666666666667
18.786666666666665,17.993333333333332,23.346666666666668
18.706666666666667,17.993333333333332,23.333333333333332
18.666666666666668,17.953333333333333,23.4
18.813333333333333,17.986666666666668,23.173333333333332
18.786666666666665,18.04,22.993333333333332
18.76,18.006666666666668,23.093333333333334
18.76,17.986666666666668,23.246666666666666
18.8,17.986666666666668,23.28
18.773333333333333,17.94,23.133333333333333
18.873333333333335,17.86,23.14
19.093333333333334,18.04,23.2
18.98,18.053333333333335,23.246666666666666
18.993333333333332,18.053333333333335,23.206666666666667
19.026666666666667,18.106666666666666,23.313333333333333
18.846666666666668,18.12,23.326666666666668
18.833333333333332,18.153333333333332,23.406666666666666
18.673333333333332,18.253333333333334,23.44
18.486666666666668,18.173333333333332,23.48
18.346666666666668,18.173333333333332,23.30666666666667
18.4,18.253333333333334,23.35333333333333
18.373333333333335,18.393333333333334,23.606666666666666
18.346666666666668,18.373333333333335,23.86
18.813333333333333,18.373333333333335,23.94
19.013333333333332,18.36,23.926666666666666
18.973333333333333,18.406666666666666,23.926666666666666
19.06,18.42,23.986666666666668
19.16,18.626666666666665,24.013333333333332
19.2,18.62,23.76
19.533333333333335,18.606666666666666,23.886666666666667
19.64666666666667,18.69333333333333,23.80666666666667
19.76,18.846666666666668,23.753333333333334
19.813333333333333,18.913333333333334,23.746666666666666
19.84,18.893333333333334,23.68
19.793333333333333,18.933333333333334,23.833333333333332
19.706666666666667,18.973333333333333,23.85333333333333
19.673333333333332,19.006666666666668,23.84
19.68,19.013333333333332,23.866666666666667
19.72,19.086666666666666,23.973333333333333
19.746666666666666,19.133333333333333,24.066666666666666
19.813333333333333,19.16,23.906666666666666
19.74,19.073333333333334,23.98
19.74,19.093333333333334,23.933333333333334
19.72,19.133333333333333,23.9
19.713333333333335,19.12,24.093333333333334
19.753333333333334,19.14666666666667,24.08
19.826666666666668,19.086666666666666,23.62
19.78,19.113333333333333,23.66
19.866666666666667,19.14,23.62
23.606666666666666,19.14,23.513333333333332
23.54,19.24,23.393333333333334
23.546666666666667,19.253333333333334,23.38
23.62,19.28,23.486666666666668
23.6,19.166666666666668,23.286666666666665
23.766666666666666,19.16,23.213333333333335
23.69333333333333,19.19333333333333,23.366666666666667
23.69333333333333,19.26,23.233333333333334
23.706666666666667,19.26,23.28
23.846666666666668,19.26,23.573333333333334
23.92,19.206666666666667,23.54
23.88,19.046666666666667,23.573333333333334
23.82,19.08,23.533333333333335
23.726666666666667,19.226666666666667,23.506666666666668
23.706666666666667,19.28,23.613333333333333
23.78,19.19333333333333,23.606666666666666
23.886666666666667,19.18,23.713333333333335
24.093333333333334,19.2,23.786666666666665
24.186666666666667,19.16,23.793333333333333
24.2,19.06,23.946666666666665
24.206666666666667,19.106666666666666,23.966666666666665
24.18,19.14,23.846666666666668
24.173333333333332,19.19333333333333,23.85333333333333
24.233333333333334,19.206666666666667,23.846666666666668
24.286666666666665,19.226666666666667,23.85333333333333
24.14,19.233333333333334,23.886666666666667
24.133333333333333,19.246666666666666,23.786666666666665
23.986666666666668,19.14666666666667,24.30666666666667
24.033333333333335,19.093333333333334,24.266666666666666
23.85333333333333,19.133333333333333,24.36
23.846666666666668,19.186666666666667,24.26
23.733333333333334,19.166666666666668,24.426666666666666
23.686666666666667,19.226666666666667,24.38
23.713333333333335,19.2,24.393333333333334
23.773333333333333,19.153333333333332,24.286666666666665
23.753333333333334,19.2,24.19333333333333
23.846666666666668,19.18,24.266666666666666
23.713333333333335,19.12,24.22
23.713333333333335,19.14,24.266666666666666
23.626666666666665,19.206666666666667,24.19333333333333
23.96,19.26,24.073333333333334
23.966666666666665,19.34,24.08
23.913333333333334,19.36,24.486666666666668
23.926666666666666,19.36,24.5
24.006666666666668,19.373333333333335,24.613333333333333
23.993333333333332,19.35333333333333,24.52
24.02,19.206666666666667,24.5
24.2,19.166666666666668,24.5
24.1,19.133333333333333,24.413333333333334
24.113333333333333,19.44,24.286666666666665
24.253333333333334,19.526666666666667,24.266666666666666
24.106666666666666,19.66,24.173333333333332
24.1,19.69333333333333,24.173333333333332
24.2,19.746666666666666,24.3
24.206666666666667,19.74,24.333333333333332
24.346666666666668,19.773333333333333,24.506666666666668
24.28,19.86,24.566666666666666
24.213333333333335,19.94,24.586666666666666
24.42,19.913333333333334,24.846666666666668
24.466666666666665,19.9,24.826666666666668
24.52,19.88,24.826666666666668
24.573333333333334,19.893333333333334,24.973333333333333
24.326666666666668,19.966666666666665,25.053333333333335
24.38,20.0,25.073333333333334
24.253333333333334,20.073333333333334,25.08
24.253333333333334,20.206666666666667,25.08
24.12,20.16,25.133333333333333
24.266666666666666,20.093333333333334,25.013333333333332
24.24,20.18,24.94
24.12,20.24,24.906666666666666
24.1,20.22,24.766666666666666
24.0,20.213333333333335,24.846666666666668
24.013333333333332,20.18,24.726666666666667
24.206666666666667,20.08,24.746666666666666
24.24,20.093333333333334,24.6
24.033333333333335,20.14,24.6
24.06,20.166666666666668,24.366666666666667
24.106666666666666,20.02,24.326666666666668
24.366666666666667,19.973333333333333,24.44
24.346666666666668,19.86,24.086666666666666
23.96,19.846666666666668,24.166666666666668
24.22,19.833333333333332,24.113333333333333
24.166666666666668,19.84,24.053333333333335
24.213333333333335,20.0,23.946666666666665
24.113333333333333,19.926666666666666,23.973333333333333
24.086666666666666,19.84,23.893333333333334
24.073333333333334,19.92,23.893333333333334
24.12,19.85333333333333,23.733333333333334
24.04,19.866666666666667,23.8
23.96,19.80666666666667,23.733333333333334
23.9,19.813333333333333,23.58
23.993333333333332,19.866666666666667,23.573333333333334
23.913333333333334,19.873333333333335,23.593333333333334
23.906666666666666,19.82,23.62
24.073333333333334,20.106666666666666,23.753333333333334
24.106666666666666,20.06,23.80666666666667
24.14,19.98,23.833333333333332
24.153333333333332,19.96,23.993333333333332
24.153333333333332,19.973333333333333,23.993333333333332
24.073333333333334,19.933333333333334,23.82
23.833333333333332,19.926666666666666,23.94
23.793333333333333,20.006666666666668,23.973333333333333
23.88,20.04,24.34
23.906666666666666,20.28,24.466666666666665
23.82,20.58,24.38
23.82,20.553333333333335,24.873333333333335
23.686666666666667,20.493333333333332,24.96
23.706666666666667,20.593333333333334,24.786666666666665
23.80666666666667,20.666666666666668,24.653333333333332
23.86,20.713333333333335,24.593333333333334
24.013333333333332,20.746666666666666,24.48
23.98,20.80666666666667,24.493333333333332
23.986666666666668,20.64,24.52
23.98,20.506666666666668,24.506666666666668
23.96,20.566666666666666,24.58
23.946666666666665,20.526666666666667,24.626666666666665
23.92,20.5,24.533333333333335
23.926666666666666,20.506666666666668,24.48
23.953333333333333,20.5,24.42
23.833333333333332,20.433333333333334,24.406666666666666
23.826666666666668,20.273333333333333,24.373333333333335
24.02,20.35333333333333,24.373333333333335
24.02,20.226666666666667,24.32
23.973333333333333,20.226666666666667,24.16
23.84,20.35333333333333,24.093333333333334
23.713333333333335,20.473333333333333,24.073333333333334
23.506666666666668,20.433333333333334,24.08
23.433333333333334,20.486666666666668,24.173333333333332
23.446666666666665,20.32,24.14666666666667
23.453333333333333,20.32,24.206666666666667
23.4,20.42,24.173333333333332
23.706666666666667,20.493333333333332,24.19333333333333
23.753333333333334,20.38,24.086666666666666
23.626666666666665,20.24,24.126666666666665
23.553333333333335,20.233333333333334,24.286666666666665
23.626666666666665,20.18,24.526666666666667
23.6,20.126666666666665,24.666666666666668
23.54,20.12,24.653333333333332
23.36,20.14666666666667,24.62
23.313333333333333,20.24,24.586666666666666
23.62,20.32,24.69333333333333
23.68,20.3,24.72
23.893333333333334,20.393333333333334,24.653333333333332
23.866666666666667,20.38,24.706666666666667
24.006666666666668,20.373333333333335,24.76
23.766666666666666,20.386666666666667,24.69333333333333
23.793333333333333,20.513333333333332,24.686666666666667
24.133333333333333,20.553333333333335,24.68
24.14,20.533333333333335,24.80666666666667
24.093333333333334,20.52,24.993333333333332
23.96,20.506666666666668,25.073333333333334
23.92,20.38,25.1
24.206666666666667,20.433333333333334,25.106666666666666
24.186666666666667,20.453333333333333,24.986666666666668
24.293333333333333,20.593333333333334,25.166666666666668
24.113333333333333,20.62,25.273333333333333
24.2,20.606666666666666,25.073333333333334
24.72,20.35333333333333,25.113333333333333
25.106666666666666,20.326666666666668,25.126666666666665
25.08,20.666666666666668,24.94
25.093333333333334,20.66,24.926666666666666
25.073333333333334,20.613333333333333,24.913333333333334
25.026666666666667,20.553333333333335,25.12
24.966666666666665,20.4,25.393333333333334
24.966666666666665,20.333333333333332,25.333333333333332
25.066666666666666,20.32,25.48
24.906666666666666,20.453333333333333,25.406666666666666
24.64666666666667,20.526666666666667,25.293333333333333
24.593333333333334,20.54,25.466666666666665
24.486666666666668,20.586666666666666,25.28
24.56,20.786666666666665,25.426666666666666
24.66,20.706666666666667,25.5
24.94,20.68,25.746666666666666
24.94,20.7,25.913333333333334
24.973333333333333,20.686666666666667,26.126666666666665
25.18,20.92,26.28
25.18,20.88,26.36
25.186666666666667,20.933333333333334,25.88
25.16,20.96,25.88
25.26,20.973333333333333,25.98
25.2,20.85333333333333,26.046666666666667
25.173333333333332,20.85333333333333,26.08
25.24,20.893333333333334,26.033333333333335
25.22,21.073333333333334,26.073333333333334
25.14,21.06,26.046666666666667
25.12,21.02,26.086666666666666
24.933333333333334,21.033333333333335,26.066666666666666
24.86,21.12,26.026666666666667
24.946666666666665,21.033333333333335,26.013333333333332
25.30666666666667,20.98,26.433333333333334
25.013333333333332,20.926666666666666,26.54
24.993333333333332,20.793333333333333,26.553333333333335
25.153333333333332,20.92,26.54
25.173333333333332,20.913333333333334,26.446666666666665
25.133333333333333,20.906666666666666,26.386666666666667
25.053333333333335,20.88,26.42
25.14,20.926666666666666,26.413333333333334
25.013333333333332,20.94,26.34
25.013333333333332,20.973333333333333,26.286666666666665
25.046666666666667,20.72,26.48
24.933333333333334,20.766666666666666,26.68
25.246666666666666,20.62,26.64666666666667
25.313333333333333,20.64,26.68
25.3,20.626666666666665,26.673333333333332
25.42,20.6,26.52
25.36,20.58,26.36
25.346666666666668,20.513333333333332,26.253333333333334
25.386666666666667,20.593333333333334,26.28
25.106666666666666,20.773333333333333,26.106666666666666
25.173333333333332,20.866666666666667,26.1
25.18,20.96,26.08
25.086666666666666,20.80666666666667,25.986666666666668
25.14666666666667,20.793333333333333,26.033333333333335
25.153333333333332,20.893333333333334,26.2
25.153333333333332,20.826666666666668,26.233333333333334
25.246666666666666,20.706666666666667,26.24
25.273333333333333,20.733333333333334,26.286666666666665
25.22,20.686666666666667,26.30666666666667
25.506666666666668,20.7,26.533333333333335
25.68,20.85333333333333,26.68
25.64666666666667,20.85333333333333,26.72
25.66,20.913333333333334,26.773333333333333
25.98,20.98,27.046666666666667
25.793333333333333,21.08,27.053333333333335
25.753333333333334,21.19333333333333,27.013333333333332
25.826666666666668,21.22,26.92
25.813333333333333,21.153333333333332,26.973333333333333
25.746666666666666,21.12,26.946666666666665
25.553333333333335,21.38,26.88
25.526666666666667,21.72,26.933333333333334
25.8,21.686666666666667,26.826666666666668
25.66,21.673333333333332,26.94
25.593333333333334,21.7,26.846666666666668
25.673333333333332,21.56,26.85333333333333
25.84,21.493333333333332,26.826666666666668
25.826666666666668,21.5,26.69333333333333
25.85333333333333,21.44,26.76
25.85333333333333,21.473333333333333,26.76
25.953333333333333,21.486666666666668,26.76
26.086666666666666,21.513333333333332,26.82
26.28,21.6,26.893333333333334
26.233333333333334,21.573333333333334,26.893333333333334
26.3,21.673333333333332,26.84
26.426666666666666,21.68,26.726666666666667
26.273333333333333,21.413333333333334,26.68
26.266666666666666,21.513333333333332,26.606666666666666
26.4,21.533333333333335,26.52
26.44,21.526666666666667,26.393333333333334
26.486666666666668,21.606666666666666,26.406666666666666
26.493333333333332,21.606666666666666,26.406666666666666
26.606666666666666,21.52,26.393333333333334
26.573333333333334,21.473333333333333,26.38
26.746666666666666,21.473333333333333,25.966666666666665
26.69333333333333,21.22,25.986666666666668
26.78,20.82,26.273333333333333
26.74,20.846666666666668,26.006666666666668
26.8,20.85333333333333,26.0
26.82,20.72,26.04
26.64666666666667,20.666666666666668,26.046666666666667
26.513333333333332,20.62,26.093333333333334
26.226666666666667,20.54,26.113333333333333
26.233333333333334,20.56,26.106666666666666
26.5,20.586666666666666,26.033333333333335
26.553333333333335,20.62,26.04
26.566666666666666,20.62,25.893333333333334
26.88,20.7,25.746666666666666
27.073333333333334,20.76,25.80666666666667
26.973333333333333,20.76,25.78
27.006666666666668,20.673333333333332,25.706666666666667
27.006666666666668,20.673333333333332,25.746666666666666
27.19333333333333,20.673333333333332,25.833333333333332
26.98,20.486666666666668,25.966666666666665
27.06,20.493333333333332,25.813333333333333
27.3,20.586666666666666,25.733333333333334
27.513333333333332,20.453333333333333,25.96
27.58,20.473333333333333,25.866666666666667
27.653333333333332,20.6,25.893333333333334
28.573333333333334,20.566666666666666,25.8
28.66,20.686666666666667,25.826666666666668
28.706666666666667,20.713333333333335,25.8
28.69333333333333,20.64,25.766666666666666
28.546666666666667,20.466666666666665,25.80666666666667
28.46,20.413333333333334,25.80666666666667
28.733333333333334,20.426666666666666,25.82
28.886666666666667,20.413333333333334,26.013333333333332
28.833333333333332,20.406666666666666,25.813333333333333
28.826666666666668,20.44,25.813333333333333
28.85333333333333,20.42,25.846666666666668
28.913333333333334,20.466666666666665,25.86
28.92,20.466666666666665,25.733333333333334
28.92,20.346666666666668,25.7
28.96,20.333333333333332,25.753333333333334
28.76,20.24,25.78
28.826666666666668,20.273333333333333,25.69333333333333
28.85333333333333,20.273333333333333,25.993333333333332
28.746666666666666,20.273333333333333,25.85333333333333
28.58,20.32,25.933333333333334
28.4,20.273333333333333,25.926666666666666
28.5,20.266666666666666,25.74
28.5,20.24,25.566666666666666
28.653333333333332,20.213333333333335,25.613333333333333
28.666666666666668,20.22,25.96
28.406666666666666,20.233333333333334,26.106666666666666
28.56,20.246666666666666,26.506666666666668
28.7,20.066666666666666,26.333333333333332
28.7,20.006666666666668,26.64666666666667
28.6,20.026666666666667,26.773333333333333
28.053333333333335,20.16,26.80666666666667
27.606666666666666,20.153333333333332,26.673333333333332
27.613333333333333,19.813333333333333,26.58
27.513333333333332,19.9,26.593333333333334
27.626666666666665,19.933333333333334,26.906666666666666
27.62,19.946666666666665,26.713333333333335
27.64,19.993333333333332,26.54
27.673333333333332,19.966666666666665,26.533333333333335
27.80666666666667,20.046666666666667,26.426666666666666
28.02,19.86,26.426666666666666
28.08,19.873333333333335,26.473333333333333
28.14,19.986666666666668,26.473333333333333
28.126666666666665,19.966666666666665,26.586666666666666
28.233333333333334,19.74,26.506666666666668
28.1,19.78,26.533333333333335
27.926666666666666,19.846666666666668,26.253333333333334
27.84,19.773333333333333,26.093333333333334
27.813333333333333,19.746666666666666,25.913333333333334
27.56,19.68,25.933333333333334
27.6,19.686666666666667,25.98
27.62,19.733333333333334,25.993333333333332
27.66,19.706666666666667,25.973333333333333
27.74,19.686666666666667,25.893333333333334
27.866666666666667,19.58,25.88
28.226666666666667,19.706666666666667,25.746666666666666
28.593333333333334,19.673333333333332,25.72
28.613333333333333,19.48,25.68
28.726666666666667,19.506666666666668,25.993333333333332
28.726666666666667,19.626666666666665,26.073333333333334
28.893333333333334,19.666666666666668,26.04
28.9,19.573333333333334,25.926666666666666
28.833333333333332,19.593333333333334,25.993333333333332
28.513333333333332,19.626666666666665,25.566666666666666
28.653333333333332,19.653333333333332,25.506666666666668
28.58,19.7,25.393333333333334
28.606666666666666,19.626666666666665,25.046666666666667
28.66,19.733333333333334,25.18
28.686666666666667,19.82,25.173333333333332
28.74,19.846666666666668,25.19333333333333
28.526666666666667,19.893333333333334,25.22
28.513333333333332,19.86,25.246666666666666
28.613333333333333,19.92,25.32
28.68,19.993333333333332,25.18
28.96,19.826666666666668,24.986666666666668
28.66,19.793333333333333,25.133333333333333
28.766666666666666,19.85333333333333,25.1
28.68,19.98,25.22
28.633333333333333,19.98,25.373333333333335
28.566666666666666,20.073333333333334,25.386666666666667
28.56,20.133333333333333,25.426666666666666
28.673333333333332,20.333333333333332,25.606666666666666
28.746666666666666,20.533333333333335,25.68
28.873333333333335,20.506666666666668,25.726666666666667
28.813333333333333,20.413333333333334,25.766666666666666
28.9,20.36,25.713333333333335
29.086666666666666,20.3,25.633333333333333
29.106666666666666,20.24,25.446666666666665
29.2,20.286666666666665,25.393333333333334
29.233333333333334,20.253333333333334,25.413333333333334
29.286666666666665,20.333333333333332,25.42
29.286666666666665,20.426666666666666,25.493333333333332
29.12,20.393333333333334,25.286666666666665
28.906666666666666,20.226666666666667,25.14666666666667
29.02,20.6,25.42
29.04,20.533333333333335,25.266666666666666
28.666666666666668,20.566666666666666,25.0
28.653333333333332,20.6,24.973333333333333
28.64,20.6,25.0
28.733333333333334,20.546666666666667,25.0
28.673333333333332,20.746666666666666,24.84
28.74,20.746666666666666,24.82
28.686666666666667,20.506666666666668,24.826666666666668
28.82,20.35333333333333,24.866666666666667
28.78,20.313333333333333,25.04
28.766666666666666,20.286666666666665,24.92
28.793333333333333,20.286666666666665,24.9
28.7,20.293333333333333,24.92
28.553333333333335,20.313333333333333,24.993333333333332
28.586666666666666,20.326666666666668,25.02
28.69333333333333,20.333333333333332,24.98
28.673333333333332,20.36,25.18
28.506666666666668,20.386666666666667,25.35333333333333
28.526666666666667,20.553333333333335,25.36
28.34,20.553333333333335,25.28
28.313333333333333,20.486666666666668,25.54
28.213333333333335,20.46,25.833333333333332
28.246666666666666,20.54,25.96
28.233333333333334,20.7,25.913333333333334
28.28,20.573333333333334,25.913333333333334
28.186666666666667,20.54,25.98
28.36,20.573333333333334,25.966666666666665
28.28,20.473333333333333,25.96
28.446666666666665,20.466666666666665,25.986666666666668
28.406666666666666,20.446666666666665,26.06
28.48,20.42,25.986666666666668
28.313333333333333,20.633333333333333,25.906666666666666
28.346666666666668,20.673333333333332,25.96
28.266666666666666,20.68,25.786666666666665
28.30666666666667,20.64666666666667,25.7
28.28,20.86,25.686666666666667
28.3,20.973333333333333,25.773333333333333
28.36,21.106666666666666,25.86
28.406666666666666,21.086666666666666,26.12
28.42,21.14,26.126666666666665
28.673333333333332,21.213333333333335,26.093333333333334
28.473333333333333,21.2,26.086666666666666
28.486666666666668,21.506666666666668,26.14
28.473333333333333,21.62,26.16
28.253333333333334,21.666666666666668,26.386666666666667
28.12,21.673333333333332,26.326666666666668
28.18,21.85333333333333,26.453333333333333
28.06,21.906666666666666,26.546666666666667
28.14,21.906666666666666,26.513333333333332
28.273333333333333,21.98,26.68
28.3,21.993333333333332,26.553333333333335
28.16,22.033333333333335,26.64
28.013333333333332,22.073333333333334,26.726666666666667
27.953333333333333,22.06,26.48
27.966666666666665,21.986666666666668,26.466666666666665
27.906666666666666,21.946666666666665,26.4
27.086666666666666,21.893333333333334,26.406666666666666
26.986666666666668,21.86,26.446666666666665
26.993333333333332,21.933333333333334,26.566666666666666
26.893333333333334,21.9,26.506666666666668
27.033333333333335,21.98,26.56
27.08,22.173333333333332,26.66
